580.289, 360, 1
580.289, 359, 2
583.637, 359, 1
586.768, 359, 1
587.233, 358, 2
587.233, 358, 1
587.450, 358, 2
589.186, 360, 3
589.341, 359, 2
592.565, 360, 3
594.580, 359, 2
595.355, 364, 2
595.355, 355, 1
596.409, 349, 3
596.409, 351, 2
600.935, 349, 1
601.958, 356, 1
602.671, 354, 2
603.136, 353, 4
604.097, 355, 1
604.252, 355, 2
607.631, 354, 2
608.127, 354, 3
608.127, 355, 1
608.127, 355, 1
609.057, 360, 2
611.134, 360, 1
612.405, 351, 1
617.272, 351, 2
617.768, 353, 2
621.302, 355, 1
622.759, 355, 1
622.759, 355, 3
623.286, 356, 2
623.286, 363, 4
626.231, 366, 5
629.114, 365, 1
629.889, 365, 4
631.470, 365, 1
632.648, 365, 2
636.275, 363, 3
636.833, 359, 4
638.073, 360, 1
644.211, 361, 3
644.552, 360, 3
644.552, 360, 1
645.079, 360, 2
652.860, 365, 2
654.193, 361, 4
655.805, 362, 3
657.293, 360, 2
658.595, 361, 1
658.936, 361, 2
658.936, 360, 1
660.641, 360, 1
662.532, 360, 3
663.183, 360, 1
663.338, 358, 4
663.617, 358, 3
666.717, 352, 3
666.748, 352, 2
666.748, 354, 2
666.748, 356, 1
668.360, 361, 3
668.360, 358, 1
669.414, 362, 2
669.414, 358, 2
670.437, 358, 2
678.900, 352, 2
681.845, 352, 1
682.093, 352, 1
683.395, 354, 4
684.790, 356, 1
687.952, 351, 3
689.409, 351, 1
689.409, 352, 1
689.719, 352, 1
689.874, 352, 1
694.927, 352, 1
697.500, 353, 3
697.810, 354, 3
697.810, 355, 1
697.810, 355, 1
698.368, 355, 3
702.181, 357, 2
702.708, 357, 3
702.894, 357, 1
702.894, 357, 1
705.498, 357, 1
707.885, 356, 2
708.443, 357, 1
708.443, 357, 1
708.443, 359, 2
711.543, 355, 1
712.628, 357, 3
712.752, 358, 1
712.752, 359, 2
712.752, 360, 1
714.798, 359, 3
715.108, 357, 5
715.914, 361, 1
717.743, 365, 2
718.611, 363, 2
718.611, 362, 1
722.486, 362, 2
723.788, 363, 1
723.788, 363, 1
723.881, 362, 2
723.881, 360, 3
725.989, 366, 1
726.237, 360, 2
728.376, 360, 2
728.376, 361, 4
730.329, 363, 3
731.259, 362, 4
732.406, 355, 1
737.583, 360, 2
740.032, 362, 4
741.520, 361, 2
743.194, 360, 1
743.318, 361, 1
744.341, 363, 1
745.085, 352, 3
745.085, 352, 1
750.789, 356, 2
750.789, 361, 2
752.091, 364, 1
753.362, 365, 1
753.734, 366, 3
753.889, 363, 3
754.261, 364, 1
754.323, 363, 3
754.323, 359, 1
756.121, 361, 1
756.121, 359, 2
758.322, 359, 2
758.322, 356, 1
758.322, 351, 1
758.570, 362, 1
760.554, 366, 2
760.554, 362, 3
765.979, 363, 2
766.289, 361, 1
766.878, 361, 1
767.126, 361, 1
767.126, 361, 1
769.668, 362, 1
769.761, 362, 3
772.086, 357, 3
772.365, 358, 2
772.365, 359, 3
772.365, 362, 2
772.365, 362, 4
780.270, 366, 2
780.270, 360, 1
780.270, 359, 1
782.130, 362, 5
782.812, 362, 1
784.920, 362, 3
786.625, 363, 1
786.904, 362, 1
786.904, 361, 4
790.779, 362, 3
790.779, 362, 2
793.445, 362, 2
793.538, 362, 1
794.809, 366, 4
795.088, 362, 2
795.615, 367, 4
798.343, 367, 3
798.560, 367, 1
798.560, 362, 2
801.505, 361, 5
801.629, 361, 2
803.489, 365, 4
803.551, 365, 1
803.551, 362, 1
809.069, 355, 1
813.161, 362, 5
817.222, 361, 3
818.121, 363, 1
818.400, 362, 3
819.113, 362, 1
819.919, 363, 2
821.965, 368, 2
823.205, 365, 2
823.298, 366, 5
829.746, 368, 1
829.746, 367, 3
830.211, 367, 2
830.304, 367, 1
830.769, 367, 2
832.753, 363, 3
834.396, 363, 1
834.427, 364, 1
835.140, 363, 2
835.326, 363, 2
838.426, 363, 3
838.426, 363, 1
838.426, 361, 1
840.038, 360, 2
843.634, 364, 5
843.696, 364, 1
843.696, 362, 2
847.292, 363, 3
848.191, 365, 4
852.221, 367, 2
852.314, 365, 2
852.314, 363, 1
854.422, 362, 3
854.763, 363, 1
854.763, 365, 2
856.189, 362, 3
856.654, 362, 2
863.381, 364, 2
863.381, 362, 1
863.381, 362, 1
863.381, 361, 1
869.767, 369, 2
870.263, 364, 2
870.263, 361, 2
874.355, 366, 1
875.161, 361, 1
875.564, 359, 5
876.804, 357, 1
878.013, 358, 1
879.594, 357, 1
881.113, 357, 1
881.113, 358, 1
882.942, 358, 3
883.128, 357, 2
884.461, 360, 1
885.112, 360, 4
885.732, 360, 2
887.499, 368, 1
888.646, 368, 1
889.514, 369, 3
890.444, 366, 1
890.444, 364, 1
890.661, 368, 1
890.940, 364, 5
894.226, 370, 5
895.745, 370, 1
896.613, 371, 4
896.613, 369, 1
899.124, 369, 1
902.255, 370, 1
902.255, 369, 1
902.255, 365, 1
908.920, 366, 1
911.307, 370, 1
911.927, 370, 1
911.927, 366, 1
911.927, 365, 1
914.190, 365, 1
914.221, 365, 3
914.252, 365, 1
914.252, 363, 1
917.228, 362, 2
919.367, 361, 1
919.367, 361, 1
919.367, 358, 1
920.979, 356, 2
921.351, 359, 1
921.351, 362, 2
921.382, 362, 2
922.653, 366, 2
923.149, 367, 1
927.923, 368, 3
927.923, 367, 1
930.930, 370, 1
932.821, 368, 1
932.821, 367, 1
932.821, 364, 1
933.689, 357, 1
938.835, 358, 1
938.835, 359, 5
938.835, 362, 1
939.114, 357, 5
940.230, 361, 3
942.059, 359, 2
943.020, 359, 3
943.020, 360, 1
943.020, 362, 3
943.020, 362, 1
943.020, 369, 2
944.198, 370, 1
948.693, 357, 3
949.933, 357, 1
951.669, 370, 2
951.762, 367, 1
951.762, 366, 4
954.955, 370, 1
954.955, 366, 1
957.528, 366, 4
960.597, 366, 2
961.310, 365, 2
964.472, 359, 1
967.324, 355, 1
968.285, 355, 1
971.354, 356, 3
972.005, 356, 2
973.462, 359, 2
973.462, 361, 4
973.462, 361, 3
973.462, 365, 1
973.617, 365, 1
973.617, 366, 1
975.570, 365, 1
983.444, 359, 1
983.630, 359, 1
989.086, 357, 1
989.086, 357, 2
989.272, 357, 3
989.954, 359, 1
989.985, 356, 1
991.721, 359, 1
992.062, 360, 2
992.062, 360, 2
992.527, 360, 2
993.922, 360, 1
993.922, 361, 4
1000.246, 358, 4
1000.246, 359, 2
1001.765, 361, 2
1002.726, 361, 1
1002.726, 362, 2
1003.284, 362, 2
1003.749, 363, 1
1006.415, 364, 1
1006.973, 363, 3
1007.004, 364, 1
1008.678, 372, 1
1013.638, 373, 2
1013.638, 372, 1
1013.638, 371, 1
1013.638, 367, 1
1017.141, 367, 4
1020.489, 367, 2
1021.140, 367, 2
1021.667, 367, 1
1022.783, 367, 2
1022.783, 367, 3
1023.279, 367, 2
1023.527, 367, 1
1023.527, 366, 1
1023.961, 366, 1
1025.449, 366, 1
1029.541, 366, 1
1031.091, 366, 2
1033.850, 370, 1
1036.206, 370, 2
1037.136, 367, 4
1037.632, 367, 5
1038.810, 367, 1
1040.081, 367, 1
1040.546, 367, 2
1040.546, 365, 1
1040.949, 365, 1
1043.181, 365, 1
1043.398, 365, 3
1043.398, 364, 2
1046.684, 364, 1
1048.141, 364, 1
1048.141, 363, 3
1049.164, 363, 4
1050.249, 363, 2
1050.249, 363, 3
1052.915, 366, 2
1053.473, 365, 2
1053.504, 362, 1
1053.504, 362, 1
1053.721, 365, 1
1054.186, 365, 2
1055.426, 360, 1
1056.945, 369, 2
1057.906, 370, 5
1059.332, 370, 1
1059.332, 369, 1
1060.138, 364, 4
1061.905, 364, 1
1061.905, 364, 2
1064.726, 364, 2
1064.757, 364, 4
1065.873, 364, 3
1066.741, 358, 5
1067.175, 358, 5
1070.089, 365, 2
1070.244, 364, 4
1073.561, 364, 1
1073.561, 364, 2
1073.654, 365, 1
1081.001, 368, 1
1082.861, 368, 4
1082.892, 367, 2
1082.892, 364, 2
1084.163, 364, 1
1085.806, 368, 1
1085.806, 364, 1
1086.519, 364, 1
1088.348, 368, 1
1088.441, 364, 1
1093.091, 364, 3
1093.773, 364, 2
1094.424, 363, 1
1102.546, 371, 1
1107.289, 371, 3
1107.351, 371, 1
1108.529, 371, 2
1109.490, 371, 5
1109.645, 371, 3
1109.924, 371, 1
1110.606, 371, 1
1110.606, 370, 2
1115.659, 368, 2
1115.659, 366, 2
1115.659, 364, 1
1120.123, 364, 2
1124.649, 371, 4
1127.780, 371, 2
1127.780, 369, 1
1132.585, 369, 4
1132.616, 370, 1
1133.236, 369, 4
1133.422, 369, 4
1138.351, 365, 1
1139.219, 366, 1
1139.219, 364, 1
1140.769, 364, 5
1142.691, 366, 2
1144.303, 367, 5
1148.798, 366, 1
1148.891, 365, 1
1149.201, 364, 1
1149.201, 364, 4
1150.131, 362, 3
1150.131, 361, 1
1152.270, 359, 1
1152.642, 358, 1
1152.673, 359, 4
1154.161, 359, 4
1156.734, 359, 5
1156.734, 361, 3
1161.291, 367, 1
1165.166, 372, 3
1165.259, 370, 2
1166.530, 370, 1
1167.553, 372, 1
1170.219, 372, 1
1172.761, 372, 3
1173.846, 373, 2
1174.342, 371, 1
1174.342, 370, 1
1175.334, 370, 3
1177.845, 370, 3
1181.348, 371, 5
1183.301, 368, 1
1186.153, 368, 2
1186.153, 367, 2
1187.362, 367, 1
1187.641, 367, 1
1188.850, 366, 2
1188.850, 365, 3
1192.105, 367, 3
1192.105, 365, 1
1192.105, 365, 1
1196.879, 365, 3
1196.879, 363, 1
1196.879, 359, 1
1201.250, 366, 4
1203.885, 367, 4
1204.319, 368, 3
1206.861, 370, 5
1211.325, 370, 1
1213.340, 371, 1
1218.052, 370, 1
1219.540, 368, 1
1220.377, 366, 1
1220.687, 366, 2
1220.718, 366, 1
1220.780, 365, 1
1220.780, 363, 2
1221.338, 364, 2
1221.338, 365, 4
1226.329, 370, 2
1227.724, 372, 3
1229.429, 371, 1
1229.429, 367, 3
1240.341, 370, 1
1240.558, 370, 1
1240.961, 368, 1
1241.488, 367, 2
1241.550, 367, 3
1243.689, 367, 4
1244.495, 365, 1
1244.526, 367, 1
1248.029, 370, 4
1248.339, 370, 3
1248.339, 365, 1
1250.943, 365, 2
1252.183, 365, 2
1252.710, 365, 2
1252.710, 365, 1
1253.981, 365, 1
1256.089, 365, 1
1256.089, 365, 4
1258.042, 367, 1
1258.042, 367, 4
1261.514, 367, 1
1261.514, 366, 1
1267.094, 372, 4
1269.512, 366, 1
1271.279, 366, 2
1271.837, 367, 5
1272.209, 367, 1
1273.294, 366, 2
1275.030, 366, 1
1275.495, 364, 1
1277.293, 362, 1
1278.719, 364, 1
1280.920, 372, 1
1282.129, 372, 3
1282.129, 364, 1
1291.026, 372, 1
1291.646, 368, 1
1291.646, 367, 2
1291.894, 368, 1
1292.080, 367, 3
1292.080, 366, 1
1292.762, 366, 4
1296.420, 364, 1
1296.885, 360, 1
1298.063, 361, 2
1300.419, 362, 1
1301.349, 361, 1
1301.845, 363, 4
1303.860, 369, 4
1305.813, 369, 3
1306.836, 372, 2
1307.177, 372, 4
1307.177, 369, 1
1309.874, 369, 3
1312.385, 370, 1
1314.462, 370, 2
1315.206, 369, 5
1315.640, 370, 3
1318.833, 368, 2
1321.933, 374, 5
1323.886, 368, 4
1326.335, 368, 4
1329.373, 367, 3
1330.737, 367, 3
1331.729, 366, 1
1332.535, 368, 1
1334.891, 368, 3
1338.921, 372, 3
1340.564, 372, 5
1342.331, 373, 1
1342.331, 371, 4
1344.346, 371, 1
1344.873, 371, 1
1346.733, 372, 3
1346.733, 371, 2
1347.198, 371, 1
1351.290, 371, 2
1354.607, 372, 3
1356.126, 373, 1
1356.498, 372, 1
1358.854, 372, 1
1359.288, 371, 1
1359.288, 369, 2
1362.977, 368, 3
1367.162, 368, 1
1367.162, 367, 4
1367.565, 367, 4
1367.689, 367, 5
1368.092, 367, 2
1374.354, 373, 3
1374.726, 372, 4
1376.648, 372, 4
1378.136, 372, 1
1379.934, 372, 4
1380.895, 371, 2
1380.895, 369, 1
1380.895, 367, 2
1383.964, 367, 2
1383.964, 366, 2
1383.964, 366, 1
1387.994, 367, 2
1389.172, 369, 2
1389.947, 369, 3
1392.861, 369, 2
1394.814, 369, 4
1397.418, 367, 1
1398.193, 367, 3
1398.503, 367, 2
1401.324, 368, 2
1401.324, 366, 1
1403.246, 366, 2
1404.176, 366, 2
1404.703, 368, 2
1404.703, 366, 2
1406.160, 366, 1
1411.740, 367, 3
1411.740, 366, 1
1412.391, 368, 2
1416.700, 368, 1
1416.700, 366, 1
1418.343, 366, 1
1418.374, 365, 4
1418.374, 365, 1
1418.746, 365, 4
1422.714, 364, 2
1424.915, 362, 3
1426.155, 366, 4
1426.961, 366, 3
1426.961, 363, 2
1427.178, 363, 1
1428.077, 365, 1
1428.480, 367, 3
1429.937, 370, 1
1430.030, 370, 1
1432.696, 371, 3
1435.517, 370, 2
1439.950, 372, 2
1445.747, 371, 5
1446.429, 371, 1
1447.173, 371, 4
1448.227, 371, 1
1451.885, 370, 1
1451.885, 370, 1
1451.885, 366, 2
1452.071, 366, 3
1454.024, 368, 3
1454.861, 368, 2
1465.525, 371, 1
1465.928, 366, 2
1466.641, 369, 1
1467.664, 366, 1
1468.160, 365, 4
1468.160, 364, 1
1468.501, 364, 2
1468.718, 364, 1
1472.035, 367, 3
1472.035, 366, 1
1472.035, 364, 1
1473.740, 369, 1
1478.297, 364, 1
1478.297, 363, 4
1480.436, 363, 5
1481.180, 363, 1
1482.420, 363, 4
1482.420, 363, 1
1483.691, 361, 5
1490.232, 365, 3
1490.945, 365, 3
1491.038, 366, 3
1491.286, 364, 2
1496.928, 364, 2
1496.928, 363, 1
1497.765, 363, 1
1498.168, 363, 2
1498.168, 363, 1
1500.741, 363, 1
1500.741, 361, 3
1504.864, 363, 1
1504.957, 363, 1
1505.608, 362, 3
1507.282, 367, 1
1507.964, 369, 2
1507.964, 367, 1
1510.630, 370, 1
1510.630, 370, 1
1511.777, 370, 5
1511.994, 370, 1
1515.900, 364, 5
1516.644, 367, 4
1517.264, 366, 1
1519.434, 362, 1
1520.116, 362, 3
1521.635, 356, 5
1523.557, 371, 1
1523.898, 371, 1
1524.766, 370, 5
1526.409, 370, 1
1526.409, 367, 1
1527.804, 368, 1
1528.610, 368, 2
1528.610, 367, 1
1528.610, 366, 1
1531.183, 366, 1
1531.183, 365, 2
1537.011, 367, 3
1538.220, 365, 2
1538.220, 365, 1
1539.274, 365, 2
1542.932, 371, 1
1546.745, 369, 2
1547.706, 369, 2
1548.171, 366, 2
1548.171, 365, 2
1548.512, 366, 1
1549.194, 366, 5
1557.440, 365, 1
1557.440, 365, 2
1557.440, 364, 2
1557.812, 364, 2
1558.556, 369, 3
1563.268, 365, 3
1563.516, 362, 3
1563.516, 355, 1
1565.035, 360, 1
1566.585, 356, 1
1570.119, 368, 2
1571.390, 368, 1
1572.227, 370, 2
1575.079, 368, 3
1576.226, 366, 1
1576.257, 366, 2
1577.373, 365, 3
1577.373, 364, 1
1577.497, 364, 5
1578.179, 364, 5
1579.047, 364, 1
1580.752, 364, 3
1583.728, 364, 1
1583.728, 364, 1
1583.945, 365, 3
1584.534, 365, 2
1587.913, 366, 3
1589.091, 369, 1
1590.145, 364, 2
1590.145, 361, 3
1590.951, 361, 1
1594.578, 364, 1
1595.756, 363, 3
1596.624, 363, 4
1596.655, 363, 1
1601.212, 367, 1
1605.304, 369, 2
1605.366, 369, 1
1605.614, 369, 1
1605.614, 368, 4
1606.761, 368, 2
1607.474, 365, 2
1607.474, 363, 1
1607.598, 363, 2
1611.938, 354, 2
1611.938, 356, 1
1612.713, 356, 1
1614.108, 356, 2
1615.410, 366, 1
1615.410, 365, 2
1619.378, 368, 1
1619.378, 364, 3
1621.052, 361, 1
1621.052, 353, 3
1623.005, 364, 1
1627.190, 353, 3
1627.934, 354, 1
1627.934, 357, 3
1628.275, 357, 1
1629.577, 356, 1
1631.406, 357, 1
1631.406, 357, 2
1631.468, 357, 3
1631.468, 359, 1
1636.118, 359, 2
1636.831, 359, 2
1642.380, 358, 2
1643.248, 359, 2
1643.961, 366, 2
1644.457, 367, 2
1645.077, 368, 1
1647.154, 365, 2
1648.611, 365, 1
1650.936, 365, 1
1650.936, 362, 3
1652.176, 369, 2
1653.912, 365, 2
1653.912, 362, 1
1656.113, 362, 1
1656.206, 365, 3
1656.206, 366, 1
1658.190, 356, 2
1661.197, 358, 1
1661.197, 358, 4
1663.491, 363, 1
1663.553, 363, 2
1667.831, 354, 2
1667.831, 355, 2
1667.831, 356, 2
1667.831, 357, 1
1668.172, 357, 1
1668.172, 361, 2
1669.474, 364, 1
1670.156, 363, 3
1670.218, 363, 3
1672.047, 363, 2
1672.171, 363, 1
1672.171, 363, 4
1672.760, 363, 1
1672.760, 363, 2
1673.442, 359, 3
1673.442, 364, 1
1679.611, 365, 2
1683.641, 370, 1
1684.478, 364, 4
1684.974, 365, 4
1684.974, 368, 2
1685.532, 368, 2
1685.532, 364, 2
1686.865, 364, 3
1689.190, 369, 2
1690.027, 370, 4
1690.027, 369, 1
1690.213, 369, 2
1690.554, 369, 5
1691.577, 369, 5
1696.506, 369, 1
1697.312, 369, 1
1698.893, 369, 3
1698.955, 369, 5
1705.465, 369, 1
1705.465, 368, 3
1706.240, 365, 1
1707.077, 365, 3
1707.077, 364, 2
1707.666, 364, 3
1708.317, 364, 3
1711.541, 363, 4
1711.541, 363, 1
1715.447, 365, 1
1717.462, 363, 1
1717.462, 363, 1
1717.462, 360, 1
1717.462, 359, 1
1717.741, 357, 3
1718.175, 357, 3
1719.074, 357, 1
1719.074, 358, 1
1722.701, 360, 1
1723.538, 361, 1
1723.910, 365, 1
1725.367, 362, 1
1726.948, 364, 1
1726.948, 365, 2
1726.948, 368, 1
1730.265, 365, 3
1732.311, 361, 2
1732.807, 361, 1
1736.279, 356, 2
1739.565, 366, 1
1739.565, 362, 2
1739.565, 354, 1
1740.154, 356, 4
1745.052, 364, 4
1745.362, 362, 4
1750.260, 366, 4
1751.655, 366, 2
1753.174, 366, 1
1758.661, 361, 1
1759.684, 362, 2
1760.521, 361, 1
1760.924, 361, 2
1761.296, 361, 2
1763.249, 361, 3
1763.559, 361, 3
1765.109, 362, 3
1765.109, 360, 1
1766.411, 365, 2
1766.411, 360, 3
1767.744, 360, 3
1770.286, 360, 2
1774.967, 365, 5
1776.145, 360, 2
1778.811, 364, 4
1785.042, 366, 1
1787.243, 362, 2
1788.452, 361, 5
1789.754, 361, 1
1789.754, 360, 1
1792.544, 361, 1
1793.567, 360, 1
1793.567, 360, 1
1794.373, 358, 4
1796.574, 364, 1
1797.256, 364, 1
1797.411, 364, 3
1797.411, 360, 1
1799.085, 360, 2
1799.271, 360, 5
1799.488, 360, 1
1799.488, 358, 1
1804.727, 359, 3
1805.130, 359, 3
1805.130, 359, 2
1811.206, 362, 1
1811.640, 359, 1
1812.012, 359, 2
1812.012, 359, 1
1812.105, 359, 5
1814.709, 365, 1
1816.011, 366, 4
1816.197, 366, 5
1817.592, 366, 2
1817.592, 366, 2
1818.243, 366, 1
1818.243, 364, 1
1821.219, 360, 1
1822.335, 360, 3
1822.335, 354, 1
1822.955, 360, 2
1823.544, 353, 5
1830.302, 368, 1
1835.107, 367, 1
1835.107, 366, 2
1839.478, 366, 1
1839.478, 362, 3
1839.478, 362, 1
1843.973, 364, 4
1844.469, 361, 2
1845.585, 361, 3
1845.585, 359, 2
1845.740, 360, 2
1846.701, 360, 3
1850.855, 359, 4
1854.699, 359, 3
1855.040, 359, 1
1857.024, 360, 2
