352.532, 108, 2
352.532, 108, 1
354.051, 106, 2
354.764, 109, 1
356.748, 107, 2
357.182, 108, 1
357.213, 107, 2
357.771, 107, 2
360.871, 112, 3
361.553, 112, 2
361.553, 111, 2
370.760, 111, 3
371.876, 111, 2
371.876, 109, 1
372.682, 109, 3
372.682, 108, 1
374.883, 111, 3
377.332, 111, 2
380.091, 112, 4
381.734, 113, 3
381.734, 112, 1
383.036, 112, 5
385.330, 112, 1
385.795, 112, 1
386.384, 112, 1
388.399, 111, 3
389.608, 110, 1
390.228, 110, 4
390.600, 109, 4
390.972, 109, 3
391.003, 109, 1
391.003, 108, 4
394.196, 111, 1
397.544, 111, 2
398.474, 112, 1
398.474, 112, 2
399.435, 112, 2
399.435, 108, 2
400.706, 109, 1
400.706, 108, 2
403.403, 112, 2
405.449, 112, 3
405.449, 110, 1
405.511, 109, 1
406.286, 108, 1
406.937, 108, 2
409.324, 108, 1
413.354, 108, 2
413.571, 109, 3
414.160, 108, 5
414.377, 109, 2
414.408, 108, 3
416.206, 108, 1
416.206, 106, 1
416.206, 106, 2
421.445, 113, 1
421.445, 112, 1
421.445, 109, 2
423.305, 111, 4
428.885, 111, 4
429.164, 110, 2
429.536, 110, 1
429.784, 109, 2
430.962, 106, 3
431.024, 106, 2
431.055, 107, 1
431.334, 107, 3
434.713, 106, 2
434.930, 107, 2
435.364, 110, 1
438.185, 110, 2
438.402, 110, 1
439.394, 108, 1
439.425, 108, 3
442.277, 108, 1
443.207, 112, 1
443.207, 110, 2
443.207, 106, 2
444.416, 106, 1
444.416, 105, 1
449.841, 114, 1
450.213, 112, 2
452.042, 112, 1
452.042, 108, 2
452.755, 108, 2
456.165, 110, 1
460.567, 113, 2
460.846, 113, 2
461.528, 113, 1
462.179, 112, 1
465.124, 112, 2
465.589, 112, 2
465.930, 111, 1
467.511, 108, 2
467.511, 108, 2
467.511, 108, 1
467.914, 110, 3
470.363, 106, 1
472.161, 105, 1
472.502, 101, 1
472.502, 101, 3
474.610, 107, 1
477.183, 112, 2
477.927, 112, 2
479.353, 112, 3
480.066, 112, 1
481.771, 112, 1
482.391, 112, 5
482.794, 112, 3
490.017, 112, 1
490.916, 110, 1
494.233, 110, 1
494.233, 108, 1
494.543, 108, 1
494.543, 108, 1
496.372, 108, 1
496.372, 108, 3
498.263, 107, 4
498.480, 108, 2
498.852, 108, 1
499.286, 108, 2
499.286, 109, 4
500.247, 108, 5
501.301, 107, 4
502.448, 111, 1
503.533, 110, 3
503.781, 110, 3
503.781, 106, 1
508.307, 112, 1
508.307, 112, 4
508.865, 113, 1
508.865, 112, 3
509.671, 112, 2
514.073, 112, 1
516.150, 112, 1
516.150, 111, 1
518.909, 111, 1
518.909, 110, 1
519.777, 110, 2
520.118, 110, 1
520.149, 110, 3
520.366, 108, 1
522.071, 108, 1
522.443, 109, 4
523.528, 108, 1
526.225, 108, 1
526.225, 108, 3
526.628, 108, 1
526.659, 108, 1
526.659, 106, 2
529.883, 106, 2
530.410, 111, 4
533.293, 109, 3
534.533, 111, 1
535.990, 111, 3
536.052, 108, 1
536.052, 106, 1
542.500, 113, 1
543.895, 113, 2
544.949, 112, 1
547.119, 112, 4
547.615, 112, 5
548.514, 112, 4
550.994, 112, 2
550.994, 112, 1
550.994, 111, 1
550.994, 110, 1
553.009, 110, 1
553.071, 108, 2
555.086, 108, 1
558.434, 109, 2
561.224, 112, 1
561.224, 112, 1
562.867, 111, 1
562.960, 111, 1
563.146, 111, 1
563.146, 108, 1
563.611, 108, 2
563.611, 108, 2
563.611, 108, 1
565.192, 108, 2
567.734, 109, 1
567.734, 108, 2
567.734, 106, 2
573.965, 106, 2
575.267, 112, 1
581.715, 112, 1
581.715, 110, 3
582.428, 108, 2
582.428, 106, 2
583.234, 106, 3
585.280, 112, 5
587.698, 106, 4
588.473, 106, 1
588.690, 107, 1
588.907, 106, 1
589.217, 110, 2
593.402, 111, 1
594.890, 111, 1
598.703, 112, 1
598.703, 111, 2
599.323, 111, 2
601.369, 111, 2
601.896, 110, 2
601.927, 110, 1
602.113, 111, 1
602.113, 112, 2
603.725, 110, 2
603.756, 111, 2
603.973, 108, 3
608.778, 113, 3
611.227, 112, 2
611.227, 108, 1
613.025, 110, 1
613.025, 108, 2
614.823, 110, 2
615.102, 108, 1
615.288, 108, 3
615.381, 108, 1
615.381, 108, 1
615.877, 109, 5
617.024, 111, 1
617.303, 111, 4
619.504, 112, 3
621.767, 111, 3
622.945, 111, 2
622.945, 108, 2
623.379, 110, 1
624.433, 106, 3
624.526, 111, 2
624.681, 106, 2
624.681, 106, 1
627.254, 106, 1
627.254, 103, 1
628.401, 103, 1
630.385, 103, 1
630.385, 103, 4
634.818, 111, 3
635.624, 111, 3
635.624, 103, 1
639.623, 106, 1
639.685, 107, 2
641.824, 110, 2
651.124, 113, 1
651.403, 113, 1
652.116, 112, 2
652.240, 112, 2
652.736, 111, 2
655.929, 110, 1
656.797, 108, 1
656.797, 106, 1
657.138, 103, 3
657.293, 102, 1
657.913, 98, 4
660.920, 96, 4
661.447, 97, 1
661.447, 98, 1
661.447, 100, 3
662.625, 109, 1
663.617, 109, 2
667.027, 111, 3
668.639, 109, 3
671.243, 112, 2
671.243, 109, 2
671.243, 108, 1
672.824, 108, 1
672.824, 108, 2
674.932, 106, 2
675.056, 107, 5
675.893, 108, 3
676.451, 108, 1
677.412, 107, 1
678.993, 106, 1
680.109, 106, 5
681.907, 106, 4
682.186, 107, 1
682.186, 106, 3
688.448, 112, 3
691.796, 112, 2
691.796, 112, 1
692.478, 111, 1
693.222, 110, 2
693.873, 110, 1
694.369, 108, 1
694.710, 108, 1
694.710, 108, 1
694.803, 108, 1
695.299, 108, 1
697.717, 106, 3
700.228, 106, 1
701.158, 103, 1
701.251, 103, 3
701.933, 101, 3
702.150, 101, 1
702.150, 102, 1
704.227, 96, 1
709.652, 94, 1
711.419, 94, 1
711.419, 95, 2
712.504, 95, 1
712.504, 97, 3
713.062, 96, 2
713.062, 97, 2
713.062, 99, 1
713.248, 99, 3
713.248, 100, 3
713.248, 100, 1
714.116, 98, 1
714.736, 100, 1
714.736, 102, 1
716.007, 106, 1
716.596, 98, 4
721.122, 112, 1
721.122, 111, 3
721.525, 111, 3
721.680, 109, 1
723.199, 111, 2
723.447, 111, 1
723.447, 110, 1
723.974, 110, 1
724.036, 110, 2
727.198, 111, 2
728.283, 112, 4
732.282, 112, 2
733.677, 112, 2
733.677, 110, 1
738.730, 111, 3
738.730, 109, 1
738.730, 108, 1
740.280, 108, 1
742.419, 109, 2
742.760, 109, 2
744.744, 112, 2
745.302, 108, 3
745.612, 108, 1
746.635, 106, 2
746.883, 106, 1
749.270, 109, 3
749.518, 110, 1
749.921, 110, 1
754.509, 113, 4
758.663, 113, 1
759.035, 112, 1
759.407, 112, 1
759.407, 112, 2
760.864, 110, 1
760.895, 109, 3
760.895, 106, 1
761.484, 106, 3
761.484, 103, 1
762.848, 111, 2
762.848, 108, 1
762.848, 108, 1
763.158, 108, 4
764.584, 109, 3
765.452, 108, 1
767.095, 106, 1
767.808, 108, 1
768.924, 106, 1
769.358, 103, 3
770.071, 103, 3
770.412, 96, 1
772.458, 103, 3
777.232, 113, 3
779.092, 113, 1
779.092, 112, 1
779.092, 110, 3
783.122, 111, 1
783.432, 111, 1
783.959, 111, 2
784.207, 111, 2
784.796, 111, 1
784.796, 110, 2
786.625, 110, 5
787.648, 110, 3
788.237, 108, 1
788.485, 108, 2
795.429, 112, 2
795.770, 111, 1
797.320, 108, 1
798.002, 107, 1
798.281, 107, 1
798.560, 112, 3
799.552, 112, 2
800.358, 107, 1
804.078, 110, 4
805.721, 108, 1
809.224, 113, 3
809.224, 107, 1
813.192, 112, 1
813.192, 111, 1
813.192, 107, 1
813.192, 106, 1
814.649, 106, 1
814.649, 106, 2
815.145, 106, 4
816.974, 106, 2
817.191, 103, 4
818.152, 104, 2
818.245, 103, 2
818.245, 103, 1
819.609, 95, 4
819.609, 99, 3
821.004, 99, 1
821.004, 100, 2
822.554, 110, 1
824.724, 112, 2
824.724, 110, 2
825.158, 108, 1
825.158, 106, 1
825.158, 103, 2
827.297, 98, 2
830.025, 95, 1
830.273, 95, 4
830.273, 98, 1
832.350, 98, 2
832.350, 100, 2
832.598, 94, 1
841.557, 113, 3
842.673, 113, 1
842.673, 111, 1
843.262, 108, 2
843.293, 110, 2
843.572, 109, 1
844.254, 108, 1
844.254, 108, 1
844.936, 112, 4
844.936, 110, 1
844.967, 110, 2
844.967, 106, 2
847.199, 107, 2
847.261, 107, 1
847.261, 106, 1
849.214, 111, 1
849.555, 111, 2
850.392, 111, 1
852.593, 107, 1
852.903, 106, 1
854.019, 106, 1
854.019, 106, 1
855.445, 105, 1
857.801, 106, 3
863.939, 112, 1
863.939, 112, 3
864.125, 112, 1
864.993, 109, 1
865.086, 110, 1
865.706, 108, 1
866.264, 109, 3
868.868, 110, 1
869.860, 108, 1
870.635, 108, 4
870.635, 108, 1
873.022, 106, 2
876.649, 107, 4
878.137, 106, 1
878.137, 105, 1
878.137, 103, 2
878.726, 105, 4
878.881, 105, 2
878.881, 104, 3
879.873, 104, 1
879.966, 104, 3
881.330, 114, 1
881.330, 111, 1
881.330, 103, 2
881.330, 103, 1
881.361, 103, 3
881.795, 104, 5
884.523, 107, 1
884.523, 103, 1
884.523, 103, 2
884.523, 99, 1
886.910, 108, 1
886.910, 101, 2
888.677, 108, 1
889.111, 108, 4
889.142, 108, 5
894.009, 108, 1
894.009, 108, 4
897.605, 110, 1
897.605, 108, 4
899.310, 111, 1
899.310, 108, 2
903.836, 113, 1
904.425, 112, 3
904.425, 112, 1
905.417, 112, 2
906.750, 108, 1
906.750, 106, 1
907.184, 106, 4
907.215, 106, 1
907.215, 103, 1
907.215, 103, 1
907.463, 103, 4
909.013, 103, 1
909.602, 100, 2
909.602, 101, 2
912.268, 97, 5
912.268, 101, 1
917.445, 113, 1
919.956, 113, 5
921.041, 113, 1
923.149, 112, 4
924.823, 112, 4
926.311, 112, 2
926.311, 112, 3
928.233, 112, 1
928.233, 111, 2
928.233, 109, 2
930.682, 108, 3
933.162, 108, 1
933.162, 106, 2
935.115, 106, 2
936.014, 107, 2
936.014, 106, 3
936.479, 114, 5
936.882, 112, 3
938.680, 106, 2
938.680, 106, 1
939.920, 109, 1
940.571, 107, 2
940.819, 107, 2
942.028, 106, 2
942.307, 107, 2
942.648, 107, 1
943.950, 106, 1
944.167, 112, 2
944.198, 112, 3
945.965, 113, 1
945.965, 112, 2
946.151, 112, 1
948.383, 112, 1
948.383, 103, 1
952.258, 106, 4
952.444, 106, 2
954.552, 109, 2
955.606, 109, 3
963.294, 113, 1
965.030, 113, 4
966.518, 113, 2
972.532, 113, 2
972.780, 112, 3
973.059, 113, 1
973.772, 111, 1
973.772, 110, 3
974.082, 112, 2
974.082, 110, 2
975.601, 110, 3
976.128, 110, 2
976.128, 109, 1
977.833, 110, 3
981.646, 113, 3
983.196, 111, 3
985.490, 111, 1
986.544, 111, 1
987.536, 110, 4
987.536, 109, 1
987.629, 109, 1
987.629, 108, 2
987.629, 108, 2
988.714, 112, 4
991.039, 112, 3
993.643, 112, 4
994.170, 112, 2
994.604, 112, 1
995.565, 111, 1
996.154, 110, 2
997.425, 108, 1
1001.300, 108, 2
1001.300, 108, 1
1001.300, 108, 1
1003.346, 112, 2
1004.059, 112, 2
1005.113, 112, 1
1007.066, 112, 1
1007.438, 110, 1
1007.438, 108, 1
1007.438, 106, 2
1009.081, 106, 5
1009.236, 106, 2
1009.236, 103, 2
1009.391, 107, 2
1009.732, 106, 1
1009.918, 112, 1
1009.918, 106, 2
1018.784, 113, 1
1018.784, 112, 2
1022.783, 112, 1
1022.783, 111, 3
1022.783, 110, 1
1025.418, 108, 1
1026.627, 108, 1
1026.627, 108, 1
1026.627, 108, 3
1026.751, 106, 1
1027.247, 103, 3
1027.836, 103, 1
1029.200, 107, 1
1029.479, 103, 1
1030.006, 103, 3
1030.626, 105, 1
1030.750, 105, 1
1031.091, 104, 2
1036.888, 112, 1
1036.888, 111, 4
1039.740, 112, 4
1040.701, 112, 1
1040.949, 112, 1
1041.817, 111, 1
1042.282, 110, 2
1042.313, 111, 1
1043.274, 113, 2
1045.165, 110, 1
1045.165, 108, 4
1046.901, 112, 5
1047.118, 112, 1
1047.118, 108, 1
1047.986, 108, 5
1052.450, 108, 1
1052.450, 108, 2
1052.450, 107, 1
1054.310, 110, 3
1054.434, 110, 1
1055.674, 110, 1
1055.674, 106, 1
1062.091, 112, 1
1062.277, 112, 5
1062.835, 112, 1
1062.835, 111, 3
1065.408, 111, 3
1065.625, 108, 2
1065.625, 108, 2
1067.299, 108, 1
1067.299, 108, 2
1067.299, 108, 1
1074.832, 113, 3
1079.606, 112, 2
1079.606, 112, 1
1079.699, 112, 1
1079.792, 112, 2
1079.823, 112, 4
1080.133, 112, 4
1080.350, 112, 1
1080.350, 110, 1
1080.350, 107, 3
1082.520, 107, 2
1082.520, 106, 3
1084.504, 106, 2
1084.659, 106, 1
1088.720, 108, 2
1089.092, 108, 1
1090.084, 109, 4
1092.502, 113, 1
1092.502, 110, 1
1096.749, 113, 2
1096.749, 112, 2
1097.927, 112, 1
1097.927, 112, 2
1097.927, 108, 1
1100.841, 108, 2
1101.399, 108, 4
1102.081, 108, 1
1102.949, 111, 1
1102.949, 108, 1
1104.499, 108, 3
1104.685, 109, 2
1105.088, 108, 2
1105.398, 108, 1
1106.235, 108, 1
1106.235, 106, 1
1107.661, 109, 4
1108.839, 106, 1
1109.118, 106, 1
1109.428, 107, 1
1110.358, 106, 4
1115.535, 106, 1
1118.108, 106, 1
1119.038, 110, 3
1121.735, 111, 1
1121.735, 110, 1
1123.192, 112, 2
1123.192, 110, 1
1123.316, 111, 1
1123.316, 110, 2
1124.091, 110, 5
1124.215, 106, 1
1125.145, 106, 1
1125.145, 105, 1
1125.145, 103, 1
1125.145, 102, 1
1127.749, 111, 3
1127.749, 100, 2
1132.399, 107, 1
1132.399, 109, 1
1132.461, 103, 1
1133.391, 108, 3
1136.646, 113, 5
1137.328, 113, 4
1137.328, 112, 1
1141.420, 112, 3
1143.342, 108, 3
1143.342, 108, 1
1143.342, 108, 1
1143.435, 112, 2
1144.861, 111, 3
1144.923, 111, 1
1148.550, 106, 1
1148.550, 106, 1
1150.565, 112, 1
1151.309, 112, 1
1152.952, 112, 1
1152.952, 112, 1
1152.952, 108, 2
1153.975, 106, 4
1154.130, 103, 2
1154.130, 102, 3
1155.370, 103, 1
1157.230, 110, 2
1161.632, 112, 2
1161.632, 110, 3
1162.159, 113, 1
1164.112, 110, 3
1164.949, 110, 2
1165.693, 111, 1
1168.080, 112, 4
1170.498, 113, 2
1176.016, 113, 1
1176.016, 112, 2
1176.016, 112, 1
1176.946, 112, 2
1177.318, 111, 1
1177.783, 111, 3
1177.938, 111, 3
1178.558, 111, 3
1179.581, 111, 3
1181.627, 111, 1
1182.123, 111, 2
1183.332, 110, 4
1184.541, 111, 1
1186.091, 110, 2
1186.277, 111, 4
1187.331, 113, 2
1187.331, 112, 3
1188.106, 110, 3
1192.260, 110, 1
1192.260, 108, 1
1192.260, 108, 2
1193.562, 108, 2
1193.562, 108, 1
1193.562, 106, 2
1197.623, 111, 2
1198.956, 106, 1
1199.080, 106, 3
1199.793, 106, 3
1200.072, 106, 1
1202.025, 104, 1
1202.087, 104, 2
1202.087, 105, 1
1203.172, 103, 1
1203.885, 103, 2
1204.815, 111, 1
1204.815, 103, 3
1208.008, 108, 5
1212.038, 111, 1
1212.038, 110, 2
1218.393, 108, 3
1218.424, 108, 2
1218.796, 108, 5
1220.098, 108, 1
1220.098, 108, 3
1221.555, 106, 5
1221.865, 106, 1
1222.020, 109, 2
1222.175, 109, 2
1223.043, 106, 2
1223.043, 106, 1
1223.322, 112, 2
1223.322, 106, 1
1223.725, 108, 1
1224.190, 106, 1
1224.190, 103, 1
1225.399, 106, 3
1234.420, 112, 1
1237.892, 112, 2
1240.372, 112, 1
1240.372, 110, 1
1240.372, 108, 2
1240.372, 108, 1
1240.434, 108, 2
1241.798, 109, 1
1242.015, 108, 1
1242.077, 108, 3
1242.325, 109, 4
1242.449, 108, 2
1242.449, 108, 2
1243.131, 108, 1
1243.131, 106, 1
1243.596, 106, 1
1243.596, 106, 1
1244.836, 109, 4
1246.479, 111, 2
1247.130, 112, 1
1247.502, 111, 2
1247.502, 106, 2
1249.300, 106, 3
1249.300, 103, 1
1249.796, 107, 2
1250.261, 106, 2
1250.354, 108, 1
1251.160, 108, 2
1253.051, 112, 1
1256.244, 112, 3
1256.926, 112, 1
1258.259, 112, 5
1259.034, 112, 3
1259.809, 112, 1
1259.809, 109, 1
1259.809, 108, 2
1263.622, 108, 1
1267.497, 110, 3
1267.497, 108, 2
1270.845, 110, 2
1271.496, 108, 1
1271.496, 108, 2
1272.147, 106, 2
1272.147, 106, 1
1274.286, 106, 2
1275.371, 107, 2
1275.464, 106, 4
1275.464, 103, 1
1276.270, 104, 1
1276.270, 103, 3
1278.285, 94, 2
1278.471, 94, 2
1279.990, 94, 1
1279.990, 95, 2
1281.261, 95, 1
1281.261, 96, 1
1281.695, 98, 3
1283.307, 99, 4
1283.307, 100, 1
1283.524, 100, 1
1283.741, 100, 1
1283.896, 100, 2
1284.020, 100, 2
1285.012, 103, 1
1286.531, 110, 5
1297.195, 112, 4
1299.086, 113, 2
1299.086, 112, 1
1299.241, 112, 5
1299.830, 112, 3
1299.830, 111, 2
1299.985, 110, 2
1301.814, 110, 1
1302.930, 112, 5
1303.488, 110, 1
1303.674, 110, 2
1303.922, 110, 1
1304.852, 109, 1
1304.976, 108, 5
1305.379, 108, 2
1307.487, 111, 2
1307.487, 108, 1
1309.719, 108, 2
1312.323, 109, 2
1313.470, 109, 4
1314.741, 109, 4
1315.113, 110, 1
1315.206, 108, 3
1317.004, 112, 2
1319.019, 112, 1
1319.019, 108, 2
1320.290, 110, 2
1324.134, 110, 3
1324.134, 106, 1
1324.816, 107, 2
1326.614, 108, 3
1326.614, 107, 1
1326.614, 106, 1
1328.877, 108, 4
1329.094, 108, 3
1329.652, 106, 1
1330.613, 104, 2
1330.613, 103, 1
1330.737, 103, 1
1330.985, 103, 2
1331.388, 104, 2
1334.736, 103, 2
1334.736, 102, 1
1335.201, 103, 5
1337.061, 107, 1
1337.061, 106, 4
1338.549, 111, 4
1339.882, 111, 1
1345.524, 112, 1
1345.958, 112, 5
1355.475, 112, 1
1355.475, 111, 1
1355.754, 111, 2
1355.754, 110, 2
1357.831, 109, 2
1358.916, 109, 1
1358.916, 110, 5
1358.916, 111, 1
1359.133, 109, 1
1359.257, 109, 1
1359.288, 108, 2
1360.063, 109, 4
1360.373, 108, 1
1360.373, 108, 1
1361.365, 109, 1
1362.605, 111, 3
1362.729, 111, 2
1362.729, 108, 2
1364.093, 106, 5
1367.224, 112, 1
1370.448, 112, 1
1372.308, 112, 3
1372.308, 111, 2
1372.711, 111, 1
1376.338, 110, 1
1376.338, 109, 1
1379.066, 112, 1
1379.841, 110, 1
1379.965, 109, 5
1381.050, 109, 1
1381.050, 108, 2
1385.080, 113, 1
1385.080, 112, 4
1385.390, 108, 1
1385.390, 108, 2
1386.227, 106, 2
1386.227, 106, 3
1390.412, 112, 1
1390.412, 111, 2
1390.412, 103, 1
1391.156, 103, 4
1391.745, 102, 1
1391.807, 97, 1
1393.233, 98, 3
1393.388, 98, 1
1393.388, 100, 3
1396.023, 99, 1
1397.294, 97, 3
1398.813, 99, 3
1398.813, 100, 4
1398.813, 100, 1
1399.216, 99, 1
1399.216, 100, 4
1402.285, 108, 1
1405.571, 110, 1
1405.571, 108, 3
1406.532, 109, 2
1407.338, 110, 5
1414.437, 113, 2
1418.622, 113, 3
1418.715, 113, 2
1419.087, 113, 1
1420.110, 113, 2
1420.110, 112, 3
1420.451, 112, 1
1420.451, 112, 2
1420.451, 111, 1
1422.156, 111, 2
1422.156, 110, 2
1422.156, 109, 1
1425.132, 109, 1
1425.132, 108, 4
1429.224, 108, 2
1429.224, 108, 1
1430.991, 107, 1
1433.967, 112, 1
1433.967, 108, 3
1433.967, 108, 1
1436.354, 111, 1
1436.447, 111, 1
1436.943, 110, 1
1439.330, 106, 2
1440.508, 106, 2
1440.508, 106, 1
1440.508, 103, 1
1441.779, 107, 1
1442.027, 106, 1
1442.027, 108, 2
1442.182, 104, 1
1442.306, 104, 1
1442.306, 103, 1
1442.771, 107, 1
1442.771, 103, 2
1446.026, 106, 4
1446.026, 106, 1
1450.552, 108, 3
1450.552, 106, 1
1453.900, 112, 4
1454.117, 112, 2
1455.388, 112, 1
1456.008, 112, 1
1457.744, 112, 1
1457.837, 111, 5
1458.023, 111, 2
1458.860, 113, 2
1459.077, 110, 1
1459.077, 109, 1
1459.077, 108, 3
1461.991, 109, 1
1462.146, 109, 1
1462.146, 108, 2
1463.169, 106, 3
1466.145, 106, 1
1466.145, 106, 1
1466.703, 106, 1
1466.703, 103, 1
1468.191, 103, 1
1468.222, 102, 3
1469.369, 98, 1
1469.369, 99, 1
1469.865, 99, 1
1469.865, 100, 3
1470.082, 94, 5
1470.299, 110, 2
1470.609, 110, 1
1471.043, 97, 1
1472.593, 106, 2
1474.763, 98, 1
1479.289, 97, 1
1479.661, 97, 3
1479.692, 97, 1
1480.622, 98, 1
1480.622, 100, 3
1483.629, 100, 1
1483.629, 100, 1
1484.094, 100, 1
1487.814, 112, 1
1488.651, 113, 3
1489.023, 112, 1
1489.240, 112, 1
1489.395, 112, 1
